x-axis,VREF,VDD1V2
-2.4792000E+00,+6.4062500E+00,+3.5937500E+00
-2.4791000E+00,+6.4062500E+00,+3.5937500E+00
-2.4790000E+00,+6.5625000E+00,+3.5937500E+00
-2.4789000E+00,+6.5625000E+00,+3.5937500E+00
-2.4788000E+00,+6.4062500E+00,+3.4375000E+00
-2.4787000E+00,+6.4062500E+00,+3.2812500E+00
-2.4786000E+00,+6.5625000E+00,+3.5937500E+00
-2.4785000E+00,+6.5625000E+00,+3.4375000E+00
-2.4784000E+00,+6.7187500E+00,+3.5937500E+00
-2.4783000E+00,+6.5625000E+00,+3.5937500E+00
-2.4782000E+00,+6.5625000E+00,+3.4375000E+00
-2.4781000E+00,+6.7187500E+00,+3.5937500E+00
-2.4780000E+00,+6.7187500E+00,+3.5937500E+00
-2.4779000E+00,+6.7187500E+00,+3.5937500E+00
-2.4778000E+00,+6.7187500E+00,+3.5937500E+00
-2.4777000E+00,+6.5625000E+00,+3.5937500E+00
-2.4776000E+00,+6.5625000E+00,+3.4375000E+00
-2.4775000E+00,+6.7187500E+00,+3.4375000E+00
-2.4774000E+00,+6.7187500E+00,+3.5937500E+00
-2.4773000E+00,+6.8750000E+00,+3.5937500E+00
-2.4772000E+00,+6.8750000E+00,+3.4375000E+00
-2.4771000E+00,+6.8750000E+00,+3.5937500E+00
-2.4770000E+00,+6.8750000E+00,+3.4375000E+00
-2.4769000E+00,+6.8750000E+00,+3.7500000E+00
-2.4768000E+00,+6.7187500E+00,+3.5937500E+00
-2.4767000E+00,+6.8750000E+00,+3.4375000E+00
-2.4766000E+00,+6.7187500E+00,+3.5937500E+00
-2.4765000E+00,+7.0312500E+00,+3.5937500E+00
-2.4764000E+00,+6.8750000E+00,+3.5937500E+00
-2.4763000E+00,+7.0312500E+00,+3.4375000E+00
-2.4762000E+00,+7.0312500E+00,+3.7500000E+00
-2.4761000E+00,+6.8750000E+00,+3.7500000E+00
-2.4760000E+00,+6.8750000E+00,+3.5937500E+00
-2.4759000E+00,+6.8750000E+00,+3.5937500E+00
-2.4758000E+00,+7.0312500E+00,+3.4375000E+00
-2.4757000E+00,+7.0312500E+00,+3.7500000E+00
-2.4756000E+00,+7.0312500E+00,+3.4375000E+00
-2.4755000E+00,+7.3437500E+00,+3.5937500E+00
-2.4754000E+00,+7.0312500E+00,+3.5937500E+00
-2.4753000E+00,+7.1875000E+00,+3.4375000E+00
-2.4752000E+00,+7.1875000E+00,+3.5937500E+00
-2.4751000E+00,+7.0312500E+00,+3.4375000E+00
-2.4750000E+00,+7.3437500E+00,+3.7500000E+00
-2.4749000E+00,+7.1875000E+00,+3.5937500E+00
-2.4748000E+00,+7.1875000E+00,+3.5937500E+00
-2.4747000E+00,+7.3437500E+00,+3.5937500E+00
-2.4746000E+00,+7.3437500E+00,+3.5937500E+00
-2.4745000E+00,+7.3437500E+00,+3.5937500E+00
-2.4744000E+00,+7.5000000E+00,+3.5937500E+00
-2.4743000E+00,+7.3437500E+00,+3.4375000E+00
-2.4742000E+00,+7.3437500E+00,+3.5937500E+00
-2.4741000E+00,+7.3437500E+00,+3.5937500E+00
-2.4740000E+00,+7.3437500E+00,+3.7500000E+00
-2.4739000E+00,+7.5000000E+00,+3.5937500E+00
-2.4738000E+00,+7.5000000E+00,+3.5937500E+00
-2.4737000E+00,+7.3437500E+00,+3.5937500E+00
-2.4736000E+00,+7.5000000E+00,+3.5937500E+00
-2.4735000E+00,+7.5000000E+00,+3.5937500E+00
-2.4734000E+00,+7.5000000E+00,+3.5937500E+00
-2.4733000E+00,+7.5000000E+00,+3.5937500E+00
-2.4732000E+00,+7.5000000E+00,+3.7500000E+00
-2.4731000E+00,+7.5000000E+00,+3.5937500E+00
-2.4730000E+00,+7.5000000E+00,+3.5937500E+00
-2.4729000E+00,+7.5000000E+00,+3.5937500E+00
-2.4728000E+00,+7.6562500E+00,+3.5937500E+00
-2.4727000E+00,+7.6562500E+00,+3.5937500E+00
-2.4726000E+00,+7.8125000E+00,+3.5937500E+00
-2.4725000E+00,+7.5000000E+00,+3.4375000E+00
-2.4724000E+00,+7.6562500E+00,+3.5937500E+00
-2.4723000E+00,+7.6562500E+00,+3.5937500E+00
-2.4722000E+00,+7.8125000E+00,+3.5937500E+00
-2.4721000E+00,+7.8125000E+00,+3.4375000E+00
-2.4720000E+00,+7.8125000E+00,+3.5937500E+00
-2.4719000E+00,+7.8125000E+00,+3.7500000E+00
-2.4718000E+00,+7.8125000E+00,+3.4375000E+00
-2.4717000E+00,+7.8125000E+00,+3.4375000E+00
-2.4716000E+00,+7.9687500E+00,+3.5937500E+00
-2.4715000E+00,+7.9687500E+00,+3.4375000E+00
-2.4714000E+00,+7.9687500E+00,+3.4375000E+00
-2.4713000E+00,+7.8125000E+00,+3.4375000E+00
-2.4712000E+00,+7.9687500E+00,+3.5937500E+00
-2.4711000E+00,+7.8125000E+00,+3.4375000E+00
-2.4710000E+00,+7.8125000E+00,+3.5937500E+00
-2.4709000E+00,+7.8125000E+00,+3.5937500E+00
-2.4708000E+00,+8.1250000E+00,+3.5937500E+00
-2.4707000E+00,+7.9687500E+00,+3.5937500E+00
-2.4706000E+00,+7.9687500E+00,+3.5937500E+00
-2.4705000E+00,+8.1250000E+00,+3.5937500E+00
-2.4704000E+00,+8.1250000E+00,+3.5937500E+00
-2.4703000E+00,+7.9687500E+00,+3.5937500E+00
-2.4702000E+00,+8.1250000E+00,+3.5937500E+00
-2.4701000E+00,+8.1250000E+00,+3.4375000E+00
-2.4700000E+00,+7.9687500E+00,+3.4375000E+00
-2.4699000E+00,+8.1250000E+00,+3.5937500E+00
-2.4698000E+00,+8.2812500E+00,+3.4375000E+00
-2.4697000E+00,+8.1250000E+00,+3.5937500E+00
-2.4696000E+00,+8.1250000E+00,+3.7500000E+00
-2.4695000E+00,+8.2812500E+00,+3.5937500E+00
-2.4694000E+00,+8.2812500E+00,+3.5937500E+00
-2.4693000E+00,+8.1250000E+00,+3.5937500E+00
-2.4692000E+00,+8.2812500E+00,+3.5937500E+00
-2.4691000E+00,+8.2812500E+00,+3.4375000E+00
-2.4690000E+00,+8.1250000E+00,+3.5937500E+00
-2.4689000E+00,+8.2812500E+00,+3.4375000E+00
-2.4688000E+00,+8.1250000E+00,+3.5937500E+00
-2.4687000E+00,+8.4375000E+00,+3.5937500E+00
-2.4686000E+00,+8.4375000E+00,+3.5937500E+00
-2.4685000E+00,+8.2812500E+00,+3.5937500E+00
-2.4684000E+00,+8.4375000E+00,+3.4375000E+00
-2.4683000E+00,+8.4375000E+00,+3.5937500E+00
-2.4682000E+00,+8.4375000E+00,+3.5937500E+00
-2.4681000E+00,+8.2812500E+00,+3.4375000E+00
-2.4680000E+00,+8.5937500E+00,+3.5937500E+00
-2.4679000E+00,+8.5937500E+00,+3.4375000E+00
-2.4678000E+00,+8.5937500E+00,+3.5937500E+00
-2.4677000E+00,+8.4375000E+00,+3.5937500E+00
-2.4676000E+00,+8.4375000E+00,+3.4375000E+00
-2.4675000E+00,+8.5937500E+00,+3.7500000E+00
-2.4674000E+00,+8.5937500E+00,+3.5937500E+00
-2.4673000E+00,+8.5937500E+00,+3.7500000E+00
-2.4672000E+00,+8.7500000E+00,+3.5937500E+00
-2.4671000E+00,+8.5937500E+00,+3.5937500E+00
-2.4670000E+00,+8.5937500E+00,+3.4375000E+00
-2.4669000E+00,+8.9062500E+00,+3.4375000E+00
-2.4668000E+00,+8.7500000E+00,+3.5937500E+00
-2.4667000E+00,+8.7500000E+00,+3.7500000E+00
-2.4666000E+00,+8.7500000E+00,+3.4375000E+00
-2.4665000E+00,+8.9062500E+00,+3.5937500E+00
-2.4664000E+00,+8.7500000E+00,+3.4375000E+00
-2.4663000E+00,+8.9062500E+00,+3.5937500E+00
-2.4662000E+00,+8.9062500E+00,+3.4375000E+00
-2.4661000E+00,+8.7500000E+00,+3.5937500E+00
-2.4660000E+00,+8.9062500E+00,+3.5937500E+00
-2.4659000E+00,+8.9062500E+00,+3.7500000E+00
-2.4658000E+00,+9.0625000E+00,+3.4375000E+00
-2.4657000E+00,+8.7500000E+00,+3.7500000E+00
-2.4656000E+00,+8.9062500E+00,+3.5937500E+00
-2.4655000E+00,+8.9062500E+00,+3.7500000E+00
-2.4654000E+00,+9.0625000E+00,+3.5937500E+00
-2.4653000E+00,+8.9062500E+00,+3.4375000E+00
-2.4652000E+00,+9.0625000E+00,+3.5937500E+00
-2.4651000E+00,+9.0625000E+00,+3.5937500E+00
-2.4650000E+00,+9.0625000E+00,+3.4375000E+00
-2.4649000E+00,+9.0625000E+00,+3.4375000E+00
-2.4648000E+00,+9.2187500E+00,+3.5937500E+00
-2.4647000E+00,+9.0625000E+00,+3.5937500E+00
-2.4646000E+00,+9.0625000E+00,+3.4375000E+00
-2.4645000E+00,+9.0625000E+00,+3.5937500E+00
-2.4644000E+00,+9.2187500E+00,+3.5937500E+00
-2.4643000E+00,+9.2187500E+00,+3.5937500E+00
-2.4642000E+00,+9.3750000E+00,+3.5937500E+00
-2.4641000E+00,+9.2187500E+00,+3.5937500E+00
-2.4640000E+00,+9.2187500E+00,+3.4375000E+00
-2.4639000E+00,+9.2187500E+00,+3.5937500E+00
-2.4638000E+00,+9.2187500E+00,+3.4375000E+00
-2.4637000E+00,+9.2187500E+00,+3.4375000E+00
-2.4636000E+00,+9.3750000E+00,+3.5937500E+00
-2.4635000E+00,+9.2187500E+00,+3.5937500E+00
-2.4634000E+00,+9.3750000E+00,+3.4375000E+00
-2.4633000E+00,+9.5312500E+00,+3.4375000E+00
-2.4632000E+00,+9.3750000E+00,+3.7500000E+00
-2.4631000E+00,+9.3750000E+00,+3.5937500E+00
-2.4630000E+00,+9.5312500E+00,+3.5937500E+00
-2.4629000E+00,+9.5312500E+00,+3.7500000E+00
-2.4628000E+00,+9.5312500E+00,+3.5937500E+00
-2.4627000E+00,+9.3750000E+00,+3.7500000E+00
-2.4626000E+00,+9.3750000E+00,+3.5937500E+00
-2.4625000E+00,+9.5312500E+00,+3.5937500E+00
-2.4624000E+00,+9.5312500E+00,+3.4375000E+00
-2.4623000E+00,+9.5312500E+00,+3.5937500E+00
-2.4622000E+00,+9.5312500E+00,+3.5937500E+00
-2.4621000E+00,+9.6875000E+00,+3.5937500E+00
-2.4620000E+00,+9.5312500E+00,+3.5937500E+00
-2.4619000E+00,+9.5312500E+00,+3.4375000E+00
-2.4618000E+00,+9.8437500E+00,+3.5937500E+00
-2.4617000E+00,+9.5312500E+00,+3.5937500E+00
-2.4616000E+00,+9.6875000E+00,+3.7500000E+00
-2.4615000E+00,+9.6875000E+00,+3.5937500E+00
-2.4614000E+00,+9.6875000E+00,+3.5937500E+00
-2.4613000E+00,+9.6875000E+00,+3.5937500E+00
-2.4612000E+00,+9.8437500E+00,+3.5937500E+00
-2.4611000E+00,+9.6875000E+00,+3.7500000E+00
-2.4610000E+00,+9.8437500E+00,+3.5937500E+00
-2.4609000E+00,+9.6875000E+00,+3.4375000E+00
-2.4608000E+00,+10.0000000E+00,+3.5937500E+00
-2.4607000E+00,+9.8437500E+00,+3.5937500E+00
-2.4606000E+00,+10.0000000E+00,+3.5937500E+00
-2.4605000E+00,+9.8437500E+00,+3.5937500E+00
-2.4604000E+00,+9.8437500E+00,+3.4375000E+00
-2.4603000E+00,+9.8437500E+00,+3.4375000E+00
-2.4602000E+00,+9.8437500E+00,+3.5937500E+00
-2.4601000E+00,+9.8437500E+00,+3.5937500E+00
-2.4600000E+00,+9.6875000E+00,+3.4375000E+00
-2.4599000E+00,+9.8437500E+00,+3.5937500E+00
-2.4598000E+00,+9.8437500E+00,+3.4375000E+00
-2.4597000E+00,+9.8437500E+00,+3.4375000E+00
-2.4596000E+00,+9.8437500E+00,+3.4375000E+00
-2.4595000E+00,+9.6875000E+00,+3.4375000E+00
-2.4594000E+00,+9.8437500E+00,+3.5937500E+00
-2.4593000E+00,+9.8437500E+00,+3.5937500E+00
-2.4592000E+00,+9.8437500E+00,+3.5937500E+00
-2.4591000E+00,+9.6875000E+00,+3.4375000E+00
-2.4590000E+00,+9.6875000E+00,+3.5937500E+00
-2.4589000E+00,+9.6875000E+00,+3.5937500E+00
-2.4588000E+00,+9.8437500E+00,+3.5937500E+00
-2.4587000E+00,+10.0000000E+00,+3.4375000E+00
-2.4586000E+00,+9.6875000E+00,+3.5937500E+00
-2.4585000E+00,+9.8437500E+00,+3.5937500E+00
-2.4584000E+00,+10.0000000E+00,+3.5937500E+00
-2.4583000E+00,+10.0000000E+00,+3.5937500E+00
-2.4582000E+00,+9.8437500E+00,+3.7500000E+00
-2.4581000E+00,+9.8437500E+00,+3.4375000E+00
-2.4580000E+00,+9.6875000E+00,+3.4375000E+00
-2.4579000E+00,+9.8437500E+00,+3.4375000E+00
-2.4578000E+00,+9.8437500E+00,+3.4375000E+00
-2.4577000E+00,+9.8437500E+00,+3.5937500E+00
-2.4576000E+00,+9.8437500E+00,+3.4375000E+00
-2.4575000E+00,+9.8437500E+00,+3.4375000E+00
-2.4574000E+00,+9.8437500E+00,+3.4375000E+00
-2.4573000E+00,+9.6875000E+00,+3.4375000E+00
-2.4572000E+00,+10.0000000E+00,+3.5937500E+00
-2.4571000E+00,+9.8437500E+00,+3.5937500E+00
-2.4570000E+00,+9.8437500E+00,+3.4375000E+00
-2.4569000E+00,+9.8437500E+00,+3.4375000E+00
-2.4568000E+00,+9.8437500E+00,+3.5937500E+00
-2.4567000E+00,+10.0000000E+00,+3.7500000E+00
-2.4566000E+00,+9.6875000E+00,+3.4375000E+00
-2.4565000E+00,+9.8437500E+00,+3.5937500E+00
-2.4564000E+00,+9.8437500E+00,+3.4375000E+00
-2.4563000E+00,+9.8437500E+00,+3.4375000E+00
-2.4562000E+00,+9.8437500E+00,+3.4375000E+00
-2.4561000E+00,+9.8437500E+00,+3.5937500E+00
-2.4560000E+00,+9.8437500E+00,+3.4375000E+00
-2.4559000E+00,+9.6875000E+00,+3.5937500E+00
-2.4558000E+00,+9.8437500E+00,+3.5937500E+00
-2.4557000E+00,+9.6875000E+00,+3.4375000E+00
-2.4556000E+00,+9.8437500E+00,+3.5937500E+00
-2.4555000E+00,+9.8437500E+00,+3.7500000E+00
-2.4554000E+00,+9.8437500E+00,+3.5937500E+00
-2.4553000E+00,+9.8437500E+00,+3.7500000E+00
-2.4552000E+00,+9.8437500E+00,+3.5937500E+00
-2.4551000E+00,+9.8437500E+00,+3.5937500E+00
-2.4550000E+00,+9.8437500E+00,+3.4375000E+00
-2.4549000E+00,+9.8437500E+00,+3.4375000E+00
-2.4548000E+00,+9.8437500E+00,+3.5937500E+00
-2.4547000E+00,+9.8437500E+00,+3.4375000E+00
-2.4546000E+00,+9.6875000E+00,+3.5937500E+00
-2.4545000E+00,+9.8437500E+00,+3.4375000E+00
-2.4544000E+00,+9.8437500E+00,+3.5937500E+00
-2.4543000E+00,+9.6875000E+00,+3.4375000E+00
-2.4542000E+00,+9.8437500E+00,+3.4375000E+00
-2.4541000E+00,+9.8437500E+00,+3.4375000E+00
-2.4540000E+00,+9.8437500E+00,+3.4375000E+00
-2.4539000E+00,+9.8437500E+00,+3.4375000E+00
-2.4538000E+00,+9.8437500E+00,+3.5937500E+00
-2.4537000E+00,+9.8437500E+00,+3.4375000E+00
-2.4536000E+00,+9.8437500E+00,+3.4375000E+00
-2.4535000E+00,+9.6875000E+00,+3.5937500E+00
-2.4534000E+00,+9.8437500E+00,+3.5937500E+00
-2.4533000E+00,+9.6875000E+00,+3.2812500E+00
-2.4532000E+00,+9.8437500E+00,+3.7500000E+00
-2.4531000E+00,+9.8437500E+00,+3.5937500E+00
-2.4530000E+00,+9.8437500E+00,+3.5937500E+00
-2.4529000E+00,+9.8437500E+00,+3.4375000E+00
-2.4528000E+00,+9.8437500E+00,+3.5937500E+00
-2.4527000E+00,+9.6875000E+00,+3.5937500E+00
-2.4526000E+00,+9.6875000E+00,+3.5937500E+00
-2.4525000E+00,+9.8437500E+00,+3.4375000E+00
-2.4524000E+00,+9.8437500E+00,+3.5937500E+00
-2.4523000E+00,+9.8437500E+00,+3.4375000E+00
-2.4522000E+00,+9.6875000E+00,+3.5937500E+00
-2.4521000E+00,+9.6875000E+00,+3.5937500E+00
-2.4520000E+00,+9.8437500E+00,+3.4375000E+00
-2.4519000E+00,+9.8437500E+00,+3.4375000E+00
-2.4518000E+00,+9.8437500E+00,+3.4375000E+00
-2.4517000E+00,+9.8437500E+00,+3.4375000E+00
-2.4516000E+00,+9.6875000E+00,+3.4375000E+00
-2.4515000E+00,+10.0000000E+00,+3.4375000E+00
-2.4514000E+00,+9.8437500E+00,+3.5937500E+00
-2.4513000E+00,+9.8437500E+00,+3.5937500E+00
-2.4512000E+00,+9.6875000E+00,+3.5937500E+00
-2.4511000E+00,+10.0000000E+00,+3.7500000E+00
-2.4510000E+00,+9.8437500E+00,+3.5937500E+00
-2.4509000E+00,+10.0000000E+00,+3.5937500E+00
-2.4508000E+00,+9.8437500E+00,+3.5937500E+00
-2.4507000E+00,+10.0000000E+00,+3.4375000E+00
-2.4506000E+00,+9.6875000E+00,+3.4375000E+00
-2.4505000E+00,+9.8437500E+00,+3.5937500E+00
-2.4504000E+00,+9.5312500E+00,+3.5937500E+00
-2.4503000E+00,+9.8437500E+00,+3.5937500E+00
-2.4502000E+00,+9.8437500E+00,+3.5937500E+00
-2.4501000E+00,+9.6875000E+00,+3.4375000E+00
-2.4500000E+00,+9.8437500E+00,+3.7500000E+00
-2.4499000E+00,+9.8437500E+00,+3.5937500E+00
-2.4498000E+00,+9.8437500E+00,+3.5937500E+00
-2.4497000E+00,+9.6875000E+00,+3.5937500E+00
-2.4496000E+00,+9.6875000E+00,+3.5937500E+00
-2.4495000E+00,+9.8437500E+00,+3.5937500E+00
-2.4494000E+00,+10.0000000E+00,+3.5937500E+00
-2.4493000E+00,+10.0000000E+00,+3.5937500E+00
-2.4492000E+00,+9.8437500E+00,+3.5937500E+00
-2.4491000E+00,+9.8437500E+00,+3.4375000E+00
-2.4490000E+00,+9.6875000E+00,+3.5937500E+00
-2.4489000E+00,+9.8437500E+00,+3.5937500E+00
-2.4488000E+00,+9.8437500E+00,+3.7500000E+00
-2.4487000E+00,+9.8437500E+00,+3.4375000E+00
-2.4486000E+00,+9.8437500E+00,+3.5937500E+00
-2.4485000E+00,+9.8437500E+00,+3.5937500E+00
-2.4484000E+00,+9.8437500E+00,+3.5937500E+00
-2.4483000E+00,+9.8437500E+00,+3.5937500E+00
-2.4482000E+00,+9.8437500E+00,+3.5937500E+00
-2.4481000E+00,+9.3750000E+00,+3.7500000E+00
-2.4480000E+00,+10.0000000E+00,+3.4375000E+00
-2.4479000E+00,+10.0000000E+00,+3.4375000E+00
-2.4478000E+00,+9.8437500E+00,+3.5937500E+00
-2.4477000E+00,+9.8437500E+00,+3.4375000E+00
-2.4476000E+00,+9.8437500E+00,+3.5937500E+00
-2.4475000E+00,+9.6875000E+00,+3.4375000E+00
-2.4474000E+00,+9.6875000E+00,+3.5937500E+00
-2.4473000E+00,+9.6875000E+00,+3.5937500E+00
-2.4472000E+00,+9.6875000E+00,+3.4375000E+00
-2.4471000E+00,+9.8437500E+00,+3.5937500E+00
-2.4470000E+00,+9.8437500E+00,+3.5937500E+00
-2.4469000E+00,+9.8437500E+00,+3.4375000E+00
-2.4468000E+00,+9.6875000E+00,+3.4375000E+00
-2.4467000E+00,+9.6875000E+00,+3.5937500E+00
-2.4466000E+00,+9.8437500E+00,+3.4375000E+00
-2.4465000E+00,+9.8437500E+00,+3.5937500E+00
-2.4464000E+00,+9.8437500E+00,+3.5937500E+00
-2.4463000E+00,+9.8437500E+00,+3.5937500E+00
-2.4462000E+00,+9.6875000E+00,+3.5937500E+00
-2.4461000E+00,+9.6875000E+00,+3.5937500E+00
-2.4460000E+00,+9.6875000E+00,+3.5937500E+00
-2.4459000E+00,+10.0000000E+00,+3.5937500E+00
-2.4458000E+00,+9.8437500E+00,+3.4375000E+00
-2.4457000E+00,+9.8437500E+00,+3.5937500E+00
-2.4456000E+00,+9.8437500E+00,+3.5937500E+00
-2.4455000E+00,+9.6875000E+00,+3.5937500E+00
-2.4454000E+00,+10.0000000E+00,+3.5937500E+00
-2.4453000E+00,+9.8437500E+00,+3.5937500E+00
-2.4452000E+00,+9.8437500E+00,+3.5937500E+00
-2.4451000E+00,+9.8437500E+00,+3.4375000E+00
-2.4450000E+00,+9.8437500E+00,+3.5937500E+00
-2.4449000E+00,+9.6875000E+00,+3.4375000E+00
-2.4448000E+00,+9.8437500E+00,+3.4375000E+00
-2.4447000E+00,+9.6875000E+00,+3.7500000E+00
-2.4446000E+00,+9.6875000E+00,+3.5937500E+00
-2.4445000E+00,+9.8437500E+00,+3.5937500E+00
-2.4444000E+00,+9.8437500E+00,+3.4375000E+00
-2.4443000E+00,+9.8437500E+00,+3.5937500E+00
-2.4442000E+00,+9.8437500E+00,+3.7500000E+00
-2.4441000E+00,+9.8437500E+00,+3.5937500E+00
-2.4440000E+00,+9.8437500E+00,+3.4375000E+00
-2.4439000E+00,+9.8437500E+00,+3.5937500E+00
-2.4438000E+00,+9.8437500E+00,+3.5937500E+00
-2.4437000E+00,+10.0000000E+00,+3.5937500E+00
-2.4436000E+00,+9.6875000E+00,+3.4375000E+00
-2.4435000E+00,+9.8437500E+00,+3.4375000E+00
-2.4434000E+00,+9.8437500E+00,+3.5937500E+00
-2.4433000E+00,+9.8437500E+00,+3.5937500E+00
-2.4432000E+00,+9.8437500E+00,+3.5937500E+00
-2.4431000E+00,+9.8437500E+00,+3.5937500E+00
-2.4430000E+00,+9.8437500E+00,+3.7500000E+00
-2.4429000E+00,+9.8437500E+00,+3.4375000E+00
-2.4428000E+00,+9.8437500E+00,+3.5937500E+00
-2.4427000E+00,+9.8437500E+00,+3.7500000E+00
-2.4426000E+00,+9.8437500E+00,+3.4375000E+00
-2.4425000E+00,+9.8437500E+00,+3.4375000E+00
-2.4424000E+00,+9.8437500E+00,+3.5937500E+00
-2.4423000E+00,+10.0000000E+00,+3.4375000E+00
-2.4422000E+00,+9.8437500E+00,+3.5937500E+00
-2.4421000E+00,+9.6875000E+00,+3.4375000E+00
-2.4420000E+00,+10.0000000E+00,+3.5937500E+00
-2.4419000E+00,+9.8437500E+00,+3.5937500E+00
-2.4418000E+00,+9.6875000E+00,+3.5937500E+00
-2.4417000E+00,+9.8437500E+00,+3.4375000E+00
-2.4416000E+00,+9.8437500E+00,+3.5937500E+00
-2.4415000E+00,+9.8437500E+00,+3.4375000E+00
-2.4414000E+00,+9.8437500E+00,+3.5937500E+00
-2.4413000E+00,+9.6875000E+00,+3.4375000E+00
-2.4412000E+00,+9.8437500E+00,+3.4375000E+00
-2.4411000E+00,+9.8437500E+00,+3.5937500E+00
-2.4410000E+00,+9.8437500E+00,+3.5937500E+00
-2.4409000E+00,+10.0000000E+00,+3.4375000E+00
-2.4408000E+00,+9.8437500E+00,+3.4375000E+00
-2.4407000E+00,+9.5312500E+00,+3.5937500E+00
-2.4406000E+00,+9.6875000E+00,+3.5937500E+00
-2.4405000E+00,+9.8437500E+00,+3.5937500E+00
-2.4404000E+00,+9.8437500E+00,+3.5937500E+00
-2.4403000E+00,+9.6875000E+00,+3.7500000E+00
-2.4402000E+00,+9.8437500E+00,+3.4375000E+00
-2.4401000E+00,+9.6875000E+00,+3.4375000E+00
-2.4400000E+00,+9.8437500E+00,+3.5937500E+00
-2.4399000E+00,+9.6875000E+00,+3.5937500E+00
-2.4398000E+00,+9.8437500E+00,+3.2812500E+00
-2.4397000E+00,+9.6875000E+00,+3.5937500E+00
-2.4396000E+00,+9.8437500E+00,+3.4375000E+00
-2.4395000E+00,+10.0000000E+00,+3.4375000E+00
-2.4394000E+00,+9.8437500E+00,+3.5937500E+00
-2.4393000E+00,+10.0000000E+00,+3.4375000E+00
-2.4392000E+00,+9.8437500E+00,+3.4375000E+00
-2.4391000E+00,+9.6875000E+00,+3.5937500E+00
-2.4390000E+00,+9.6875000E+00,+3.5937500E+00
-2.4389000E+00,+9.8437500E+00,+3.5937500E+00
-2.4388000E+00,+9.6875000E+00,+3.5937500E+00
-2.4387000E+00,+9.6875000E+00,+3.5937500E+00
-2.4386000E+00,+9.8437500E+00,+3.4375000E+00
-2.4385000E+00,+9.6875000E+00,+3.4375000E+00
-2.4384000E+00,+9.8437500E+00,+3.5937500E+00
-2.4383000E+00,+9.8437500E+00,+3.4375000E+00
-2.4382000E+00,+10.0000000E+00,+3.7500000E+00
-2.4381000E+00,+9.8437500E+00,+3.5937500E+00
-2.4380000E+00,+9.8437500E+00,+3.5937500E+00
-2.4379000E+00,+9.8437500E+00,+3.5937500E+00
-2.4378000E+00,+9.8437500E+00,+3.5937500E+00
-2.4377000E+00,+9.5312500E+00,+3.5937500E+00
-2.4376000E+00,+9.8437500E+00,+3.5937500E+00
-2.4375000E+00,+9.8437500E+00,+3.7500000E+00
-2.4374000E+00,+9.8437500E+00,+3.5937500E+00
-2.4373000E+00,+9.6875000E+00,+3.5937500E+00
-2.4372000E+00,+9.6875000E+00,+3.7500000E+00
-2.4371000E+00,+9.8437500E+00,+3.4375000E+00
-2.4370000E+00,+9.6875000E+00,+3.5937500E+00
-2.4369000E+00,+9.8437500E+00,+3.5937500E+00
-2.4368000E+00,+9.8437500E+00,+3.4375000E+00
-2.4367000E+00,+9.6875000E+00,+3.5937500E+00
-2.4366000E+00,+9.8437500E+00,+3.7500000E+00
-2.4365000E+00,+9.6875000E+00,+3.5937500E+00
-2.4364000E+00,+10.0000000E+00,+3.4375000E+00
-2.4363000E+00,+9.8437500E+00,+3.4375000E+00
-2.4362000E+00,+9.8437500E+00,+3.5937500E+00
-2.4361000E+00,+9.8437500E+00,+3.5937500E+00
-2.4360000E+00,+9.8437500E+00,+3.7500000E+00
-2.4359000E+00,+9.6875000E+00,+3.4375000E+00
-2.4358000E+00,+9.8437500E+00,+3.5937500E+00
-2.4357000E+00,+9.8437500E+00,+3.4375000E+00
-2.4356000E+00,+10.0000000E+00,+3.5937500E+00
-2.4355000E+00,+9.6875000E+00,+3.4375000E+00
-2.4354000E+00,+9.8437500E+00,+3.5937500E+00
-2.4353000E+00,+10.0000000E+00,+3.5937500E+00
-2.4352000E+00,+9.8437500E+00,+3.5937500E+00
-2.4351000E+00,+9.8437500E+00,+3.7500000E+00
-2.4350000E+00,+9.8437500E+00,+3.4375000E+00
-2.4349000E+00,+9.8437500E+00,+3.5937500E+00
-2.4348000E+00,+9.6875000E+00,+3.5937500E+00
-2.4347000E+00,+9.8437500E+00,+3.5937500E+00
-2.4346000E+00,+9.8437500E+00,+3.4375000E+00
-2.4345000E+00,+9.6875000E+00,+3.4375000E+00
-2.4344000E+00,+9.6875000E+00,+3.5937500E+00
-2.4343000E+00,+9.6875000E+00,+3.5937500E+00
-2.4342000E+00,+9.8437500E+00,+3.7500000E+00
-2.4341000E+00,+9.8437500E+00,+3.5937500E+00
-2.4340000E+00,+9.8437500E+00,+3.5937500E+00
-2.4339000E+00,+9.8437500E+00,+3.5937500E+00
-2.4338000E+00,+9.8437500E+00,+3.5937500E+00
-2.4337000E+00,+9.8437500E+00,+3.4375000E+00
-2.4336000E+00,+9.5312500E+00,+3.5937500E+00
-2.4335000E+00,+9.8437500E+00,+3.7500000E+00
-2.4334000E+00,+9.8437500E+00,+3.4375000E+00
-2.4333000E+00,+9.8437500E+00,+3.4375000E+00
-2.4332000E+00,+9.8437500E+00,+3.5937500E+00
-2.4331000E+00,+9.6875000E+00,+3.5937500E+00
-2.4330000E+00,+9.8437500E+00,+3.5937500E+00
-2.4329000E+00,+9.8437500E+00,+3.7500000E+00
-2.4328000E+00,+9.8437500E+00,+3.4375000E+00
-2.4327000E+00,+9.6875000E+00,+3.4375000E+00
